24-02-2014 10:21:08.000;20;-0.008125;1.254958;-0.252508
24-02-2014 10:21:08.035;20;-0.011887;1.251392;-0.251729
24-02-2014 10:21:08.068;20;-0.014863;1.246611;-0.255466
24-02-2014 10:21:08.101;20;-0.014825;1.245422;-0.256088
24-02-2014 10:21:08.135;20;-0.012402;1.243475;-0.258150
24-02-2014 10:21:08.167;20;-0.011729;1.241362;-0.258440
24-02-2014 10:21:08.202;20;-0.012286;1.239729;-0.258495
24-02-2014 10:21:08.236;20;-0.012198;1.236860;-0.260080
24-02-2014 10:21:08.268;20;-0.012286;1.233013;-0.261008
24-02-2014 10:21:08.301;20;-0.014603;1.228440;-0.260029
24-02-2014 10:21:08.334;20;-0.013823;1.226110;-0.261650
24-02-2014 10:21:08.367;20;-0.013184;1.220472;-0.264174
24-02-2014 10:21:08.401;20;-0.002696;1.215315;-0.274657
24-02-2014 10:21:08.435;20;0.011708;1.206479;-0.288135
24-02-2014 10:21:08.467;20;0.015476;1.196589;-0.288670
24-02-2014 10:21:08.502;20;0.016916;1.191484;-0.287121
24-02-2014 10:21:08.535;20;0.031275;1.181444;-0.295571
24-02-2014 10:21:08.569;20;0.053918;1.169955;-0.316405
24-02-2014 10:21:08.602;20;0.063692;1.163904;-0.325822
24-02-2014 10:21:08.634;20;0.111265;1.147905;-0.369800
24-02-2014 10:21:08.669;20;0.124201;1.145483;-0.383202
24-02-2014 10:21:08.703;20;0.122704;1.147607;-0.382824
24-02-2014 10:21:08.735;20;0.108155;1.155973;-0.363005
24-02-2014 10:21:08.769;20;0.098804;1.161436;-0.350416
24-02-2014 10:21:08.802;20;0.068686;1.186308;-0.303859
24-02-2014 10:21:08.836;20;0.055398;1.196858;-0.277653
24-02-2014 10:21:08.869;20;0.019647;1.213778;-0.210689
24-02-2014 10:21:08.903;20;-0.028987;1.211797;-0.153371
24-02-2014 10:21:08.936;20;-0.047903;1.210965;-0.135553
24-02-2014 10:21:08.970;20;-0.069107;1.211110;-0.117619
24-02-2014 10:21:09.002;20;-0.081078;1.205863;-0.113617
24-02-2014 10:21:09.036;20;-0.077577;1.200562;-0.126597
24-02-2014 10:21:09.070;20;-0.058717;1.197780;-0.153159
24-02-2014 10:21:09.102;20;-0.053325;1.198633;-0.161376
24-02-2014 10:21:09.136;20;-0.042386;1.204224;-0.174391
24-02-2014 10:21:09.170;20;-0.038751;1.209858;-0.176275
24-02-2014 10:21:09.203;20;-0.035668;1.215879;-0.176064
24-02-2014 10:21:09.236;20;-0.032361;1.219041;-0.177117
24-02-2014 10:21:09.269;20;-0.031797;1.222207;-0.172493
24-02-2014 10:21:09.303;20;-0.031707;1.223913;-0.169066
24-02-2014 10:21:09.336;20;-0.025845;1.222849;-0.173745
24-02-2014 10:21:09.369;20;-0.022167;1.221859;-0.176117
24-02-2014 10:21:09.403;20;-0.021209;1.221468;-0.176239
24-02-2014 10:21:09.438;20;-0.016961;1.222312;-0.180463
24-02-2014 10:21:09.467;20;-0.009703;1.223189;-0.189201
