07-03-2014 18:37:03.883;0;-0.507902;-0.004509;-0.002423
07-03-2014 18:37:03.896;0;-0.507861;-0.004534;-0.002267
07-03-2014 18:37:03.925;0;-0.507777;-0.004466;-0.002283
07-03-2014 18:37:03.939;0;-0.507724;-0.004420;-0.002283
07-03-2014 18:37:03.953;0;-0.507700;-0.004324;-0.002308
07-03-2014 18:37:03.981;0;-0.507714;-0.004323;-0.002270
07-03-2014 18:37:03.995;0;-0.507645;-0.004303;-0.002284
07-03-2014 18:37:04.009;0;-0.507588;-0.004280;-0.002372
07-03-2014 18:37:04.037;0;-0.507604;-0.004190;-0.002356
07-03-2014 18:37:04.051;0;-0.507559;-0.004128;-0.002419
07-03-2014 18:37:04.066;0;-0.507459;-0.004172;-0.002412
07-03-2014 18:37:04.094;0;-0.507437;-0.004217;-0.002513
07-03-2014 18:37:04.108;0;-0.507261;-0.004057;-0.002581
07-03-2014 18:37:04.122;0;-0.507232;-0.003970;-0.002526
07-03-2014 18:37:04.150;0;-0.507114;-0.003987;-0.002386
07-03-2014 18:37:04.164;0;-0.507109;-0.003980;-0.002449
07-03-2014 18:37:04.178;0;-0.507077;-0.004017;-0.002600
07-03-2014 18:37:04.207;0;-0.507093;-0.004140;-0.002600
07-03-2014 18:37:04.221;0;-0.507104;-0.004203;-0.002583
07-03-2014 18:37:04.234;0;-0.507135;-0.004210;-0.002504
07-03-2014 18:37:04.264;0;-0.507116;-0.004393;-0.002401
07-03-2014 18:37:04.278;0;-0.507071;-0.003940;-0.002592
07-03-2014 18:37:04.290;0;-0.507087;-0.004164;-0.002470
07-03-2014 18:37:04.319;0;-0.507048;-0.004140;-0.002420
07-03-2014 18:37:04.333;0;-0.507192;-0.004172;-0.002480
07-03-2014 18:37:04.347;0;-0.507231;-0.004139;-0.002517
07-03-2014 18:37:04.376;0;-0.507176;-0.004222;-0.002578
07-03-2014 18:37:04.390;0;-0.507220;-0.004158;-0.002440
07-03-2014 18:37:04.404;0;-0.507215;-0.004294;-0.002535
07-03-2014 18:37:04.432;0;-0.507259;-0.004300;-0.002519
