28-02-2014 14:01:55.493;1;-0.000784;0.003561;0.002360
28-02-2014 14:01:55.521;1;-0.004371;0.002382;0.003382
28-02-2014 14:01:55.535;1;-0.006202;0.003242;0.008262
28-02-2014 14:01:55.549;1;-0.006884;0.005127;-0.020037
28-02-2014 14:01:55.577;1;-0.004568;0.006998;0.030492
28-02-2014 14:01:55.591;1;0.004706;0.000954;0.070695
28-02-2014 14:01:55.605;1;0.008919;0.002067;0.024357
28-02-2014 14:01:55.632;1;0.003859;-0.002465;-0.014293
28-02-2014 14:01:55.647;1;-0.014000;0.001122;-0.024116
28-02-2014 14:01:55.665;0;-0.017261;0.006745;-0.031182
28-02-2014 14:01:55.696;0;0.017420;0.009730;0.017963
28-02-2014 14:01:55.701;0;0.020851;0.007113;0.034524
28-02-2014 14:01:55.714;0;0.011627;0.002348;0.039316
28-02-2014 14:01:55.744;0;-0.013914;-0.003624;0.019593
28-02-2014 14:01:55.758;0;-0.021866;-0.002254;-0.000807
28-02-2014 14:01:55.772;0;-0.011841;0.005852;-0.009314
28-02-2014 14:01:55.800;0;0.004601;0.008627;0.004549
28-02-2014 14:01:55.814;0;0.010117;0.011566;0.008513
28-02-2014 14:01:55.827;0;0.010237;0.006889;0.020167
28-02-2014 14:01:55.856;0;0.000769;-0.003488;0.021921
28-02-2014 14:01:55.869;0;-0.008931;-0.003843;0.023908
28-02-2014 14:01:55.883;0;-0.007687;0.003210;0.000688
28-02-2014 14:01:55.910;0;0.004980;0.007818;0.005078
28-02-2014 14:01:55.924;0;0.004153;-0.008860;-0.004704
28-02-2014 14:01:55.939;0;0.005064;-0.001424;0.001275
28-02-2014 14:01:55.966;0;-0.008369;0.010113;0.010045
28-02-2014 14:01:55.980;0;-0.008065;0.004096;0.009121
28-02-2014 14:01:55.994;0;-0.004198;0.003825;0.005320
28-02-2014 14:01:56.024;0;0.003527;0.005328;0.007476
28-02-2014 14:01:56.035;0;0.000415;0.008037;0.002624
28-02-2014 14:01:56.050;0;0.000519;0.005069;0.003605
28-02-2014 14:01:56.077;0;0.001540;0.002189;0.012394
28-02-2014 14:01:56.092;0;-0.001397;0.001146;0.014330
28-02-2014 14:01:56.106;0;-0.001492;0.000946;0.009519
28-02-2014 14:01:56.133;0;-0.002516;0.004541;-0.002122
28-02-2014 14:01:56.147;0;-0.002401;0.008228;0.004783
28-02-2014 14:01:56.162;0;-0.001346;-0.000277;0.013501
28-02-2014 14:01:56.189;0;0.000650;-0.006490;0.015293
28-02-2014 14:01:56.203;0;-0.000397;-0.004294;0.021066
28-02-2014 14:01:56.217;0;0.000303;0.008864;0.019297
28-02-2014 14:01:56.244;0;0.000261;0.014671;0.006880
28-02-2014 14:01:56.259;0;0.002252;0.004455;0.000189
28-02-2014 14:01:56.272;0;0.014704;-0.012964;-0.024204
28-02-2014 14:01:56.300;0;-0.002586;-0.013569;-0.020855
28-02-2014 14:01:56.314;0;-0.013814;0.005966;0.020817
28-02-2014 14:01:56.328;0;-0.005930;0.020686;0.038456
28-02-2014 14:01:56.356;0;0.000786;0.018623;0.028775
28-02-2014 14:01:56.370;0;0.004819;-0.004144;0.019091
28-02-2014 14:01:56.384;0;-0.000960;-0.008243;-0.000453
28-02-2014 14:01:56.412;0;-0.005538;-0.006768;-0.007190
28-02-2014 14:01:56.425;0;-0.002663;0.015711;0.000958
28-02-2014 14:01:56.440;0;0.004045;0.008435;-0.000812
28-02-2014 14:01:56.467;0;0.006644;0.003850;0.003023
28-02-2014 14:01:56.481;0;0.007374;0.003331;0.006812
28-02-2014 14:01:56.495;0;0.003341;0.006540;0.013570
28-02-2014 14:01:56.523;0;-0.002436;0.003711;0.013478
28-02-2014 14:01:56.537;0;-0.008906;-0.002929;0.010407
28-02-2014 14:01:56.551;0;-0.001064;-0.001240;-0.003129
28-02-2014 14:01:56.579;0;0.005712;0.002598;-0.005009
28-02-2014 14:01:56.593;0;0.006575;0.002908;0.005673
28-02-2014 14:01:56.606;0;-0.006707;0.003491;0.014179
28-02-2014 14:01:56.634;0;-0.010329;0.001687;0.018979
28-02-2014 14:01:56.648;0;-0.005190;0.004332;0.017146
28-02-2014 14:01:56.662;0;0.004404;-0.000890;0.009517
28-02-2014 14:01:56.690;0;0.005969;0.007474;0.011620
28-02-2014 14:01:56.704;0;0.003020;0.008966;0.005881
28-02-2014 14:01:56.718;0;-0.008217;0.002111;0.006749
28-02-2014 14:01:56.746;0;-0.010578;0.003627;0.009786
28-02-2014 14:01:56.760;0;-0.006594;0.002161;0.003108
28-02-2014 14:01:56.773;0;0.005853;0.000804;0.001358
28-02-2014 14:01:56.801;0;0.006599;0.006780;0.014059
28-02-2014 14:01:56.815;0;0.004627;0.005952;0.010103
28-02-2014 14:01:56.829;0;-0.003957;0.003963;0.010022
28-02-2014 14:01:56.857;0;-0.005396;-0.001975;0.010995
