24-02-2014 15:14:54.998;-1;0.162243;0.364611;-0.121953
24-02-2014 15:14:55.032;-1;0.161668;0.364166;-0.122142
24-02-2014 15:14:55.064;-1;0.159887;0.361634;-0.122876
24-02-2014 15:14:55.098;-1;0.158762;0.363615;-0.124345
24-02-2014 15:14:55.132;-1;0.157922;0.367775;-0.120771
24-02-2014 15:14:55.165;-1;0.158608;0.366044;-0.111368
24-02-2014 15:14:55.199;-1;0.159755;0.363804;-0.102808
24-02-2014 15:14:55.231;-1;0.161600;0.354501;-0.081462
24-02-2014 15:14:55.265;-1;0.159576;0.342112;-0.060188
24-02-2014 15:14:55.299;-1;0.156418;0.334253;-0.048802
24-02-2014 15:14:55.332;-1;0.157703;0.330724;-0.044760
24-02-2014 15:14:55.366;-1;0.160375;0.329219;-0.047973
24-02-2014 15:14:55.399;-1;0.161665;0.330170;-0.051968
24-02-2014 15:14:55.432;-1;0.160911;0.330513;-0.066639
24-02-2014 15:14:55.466;-1;0.157175;0.327582;-0.072394
24-02-2014 15:14:55.498;-1;0.159404;0.322267;-0.065148
24-02-2014 15:14:55.532;-1;0.161672;0.320940;-0.063572
24-02-2014 15:14:55.566;-1;0.162707;0.324602;-0.066911
24-02-2014 15:14:55.599;-1;0.161971;0.330125;-0.079365
24-02-2014 15:14:55.632;-1;0.158591;0.333070;-0.086289
24-02-2014 15:14:55.665;-1;0.156531;0.329925;-0.085756
24-02-2014 15:14:55.698;-1;0.159017;0.329252;-0.087476
24-02-2014 15:14:55.732;-1;0.161235;0.329301;-0.090605
24-02-2014 15:14:55.766;-1;0.166416;0.329834;-0.096584
24-02-2014 15:14:55.798;-1;0.170798;0.325454;-0.099020
24-02-2014 15:14:55.832;-1;0.175711;0.314414;-0.096056
24-02-2014 15:14:55.866;-1;0.183807;0.308387;-0.082964
24-02-2014 15:14:55.899;-1;0.188582;0.309902;-0.075433
24-02-2014 15:14:55.933;-1;0.195901;0.319799;-0.060422
24-02-2014 15:14:55.965;-1;0.199301;0.332367;-0.051211
24-02-2014 15:14:55.999;-1;0.201306;0.341852;-0.051066
24-02-2014 15:14:56.033;-1;0.203821;0.343704;-0.057512
24-02-2014 15:14:56.066;-1;0.205295;0.341144;-0.060206
24-02-2014 15:14:56.100;-1;0.212030;0.334172;-0.064165
24-02-2014 15:14:56.133;-1;0.215555;0.333144;-0.064746
24-02-2014 15:14:56.166;-1;0.221311;0.335537;-0.060721
24-02-2014 15:14:56.199;-1;0.225358;0.336056;-0.055878
24-02-2014 15:14:56.233;-1;0.227428;0.336250;-0.053685
24-02-2014 15:14:56.266;-1;0.234087;0.330748;-0.048857
24-02-2014 15:14:56.300;-1;0.236176;0.328762;-0.047258
24-02-2014 15:14:56.333;-1;0.240270;0.322152;-0.039918
24-02-2014 15:14:56.366;-1;0.246026;0.314148;-0.031834
24-02-2014 15:14:56.400;-1;0.249106;0.311041;-0.029365
24-02-2014 15:14:56.434;-1;0.257187;0.298279;-0.028334
24-02-2014 15:14:56.466;-1;0.259906;0.294105;-0.027603
24-02-2014 15:14:56.500;-1;0.265346;0.289153;-0.025750
24-02-2014 15:14:56.532;-1;0.270854;0.289839;-0.028271
24-02-2014 15:14:56.566;-1;0.273825;0.292917;-0.030625
24-02-2014 15:14:56.600;-1;0.283084;0.308348;-0.036510
24-02-2014 15:14:56.633;-1;0.285605;0.313411;-0.038299
24-02-2014 15:14:56.666;-1;0.290040;0.325162;-0.044044
24-02-2014 15:14:56.699;-1;0.293693;0.339085;-0.049363
24-02-2014 15:14:56.733;-1;0.294555;0.345846;-0.051157
24-02-2014 15:14:56.767;-1;0.295194;0.365384;-0.054626
24-02-2014 15:14:56.800;-1;0.295411;0.372632;-0.054805
24-02-2014 15:14:56.833;-1;0.295926;0.387111;-0.052503
24-02-2014 15:14:56.867;-1;0.295160;0.396230;-0.047292
24-02-2014 15:14:56.901;-1;0.293908;0.398569;-0.045188
24-02-2014 15:14:56.933;-1;0.290031;0.400418;-0.044222
24-02-2014 15:14:56.967;-1;0.289176;0.400895;-0.043896
24-02-2014 15:14:57.000;-1;0.290751;0.406047;-0.044610
24-02-2014 15:14:57.034;-1;0.292731;0.413264;-0.043521
24-02-2014 15:14:57.067;-1;0.292884;0.416808;-0.041609
24-02-2014 15:14:57.100;-1;0.294309;0.435422;-0.033253
24-02-2014 15:14:57.134;-1;0.295300;0.442638;-0.031229
24-02-2014 15:14:57.167;-1;0.297339;0.453786;-0.029793
24-02-2014 15:14:57.201;-1;0.299912;0.459575;-0.028863
24-02-2014 15:14:57.235;-1;0.304023;0.461899;-0.025911
24-02-2014 15:14:57.265;-1;0.307365;0.463204;-0.021482
24-02-2014 15:14:57.301;-1;0.308719;0.463673;-0.018875
24-02-2014 15:14:57.334;-1;0.311572;0.466405;-0.012934
24-02-2014 15:14:57.368;-1;0.314072;0.469053;-0.007472
24-02-2014 15:14:57.401;-1;0.315952;0.471263;-0.003459
