24-02-2014 17:15:53.402;-1;-0.264881;0.759151;-0.231725
24-02-2014 17:15:53.436;-1;-0.298080;0.766528;-0.205125
24-02-2014 17:15:53.469;-1;-0.387381;0.794750;-0.152375
24-02-2014 17:15:53.503;-1;-0.413886;0.807907;-0.142971
24-02-2014 17:15:53.536;-1;-0.464572;0.834097;-0.131288
24-02-2014 17:15:53.569;-1;-0.513871;0.854995;-0.120510
24-02-2014 17:15:53.603;-1;-0.536096;0.863293;-0.115106
24-02-2014 17:15:53.636;-1;-0.590887;0.888856;-0.109256
24-02-2014 17:15:53.670;-1;-0.606234;0.892969;-0.108745
24-02-2014 17:15:53.704;-1;-0.632615;0.894013;-0.111875
24-02-2014 17:15:53.737;-1;-0.654256;0.890700;-0.121362
24-02-2014 17:15:53.770;-1;-0.663839;0.890840;-0.126818
24-02-2014 17:15:53.804;-1;-0.678062;0.907790;-0.138537
24-02-2014 17:15:53.837;-1;-0.684996;0.927808;-0.151436
24-02-2014 17:15:53.869;-1;-0.692251;0.950782;-0.161195
24-02-2014 17:15:53.904;-1;-0.698771;0.968480;-0.168052
24-02-2014 17:15:53.936;-1;-0.702777;0.977423;-0.169097
24-02-2014 17:15:53.970;-1;-0.709663;0.985186;-0.168921
24-02-2014 17:15:54.003;-1;-0.717605;0.990148;-0.164777
24-02-2014 17:15:54.038;-1;-0.722620;0.990465;-0.164168
24-02-2014 17:15:54.071;-1;-0.727364;0.988723;-0.161474
24-02-2014 17:15:54.104;-1;-0.740045;0.981351;-0.150765
24-02-2014 17:15:54.137;-1;-0.746436;0.977665;-0.145565
24-02-2014 17:15:54.171;-1;-0.755883;0.971690;-0.138582
24-02-2014 17:15:54.203;-1;-0.763743;0.967305;-0.131115
24-02-2014 17:15:54.237;-1;-0.764696;0.965658;-0.130458
24-02-2014 17:15:54.271;-1;-0.769752;0.958916;-0.127950
24-02-2014 17:15:54.304;-1;-0.771845;0.951297;-0.126871
24-02-2014 17:15:54.338;-1;-0.770221;0.946457;-0.127427
24-02-2014 17:15:54.371;-1;-0.770805;0.930770;-0.123356
24-02-2014 17:15:54.403;-1;-0.771716;0.928445;-0.123302
24-02-2014 17:15:54.438;-1;-0.775507;0.922889;-0.121715
24-02-2014 17:15:54.471;-1;-0.775321;0.917851;-0.124897
24-02-2014 17:15:54.504;-1;-0.775746;0.916048;-0.127094
24-02-2014 17:15:54.538;-1;-0.777977;0.901264;-0.124499
24-02-2014 17:15:54.570;-1;-0.777966;0.894666;-0.123257
24-02-2014 17:15:54.605;-1;-0.776759;0.878133;-0.120645
24-02-2014 17:15:54.638;-1;-0.774110;0.855902;-0.119170
24-02-2014 17:15:54.671;-1;-0.771946;0.843248;-0.119462
24-02-2014 17:15:54.705;-1;-0.761213;0.809097;-0.125942
24-02-2014 17:15:54.738;-1;-0.755257;0.763844;-0.123762
24-02-2014 17:15:54.771;-1;-0.750706;0.722482;-0.121010
24-02-2014 17:15:54.805;-1;-0.743615;0.706457;-0.126022
24-02-2014 17:15:54.837;-1;-0.724750;0.679243;-0.146615
24-02-2014 17:15:54.871;-1;-0.707813;0.648591;-0.168643
24-02-2014 17:15:54.905;-1;-0.698275;0.611903;-0.168062
24-02-2014 17:15:54.938;-1;-0.683211;0.583856;-0.170285
24-02-2014 17:15:54.972;-1;-0.674791;0.574127;-0.175929
24-02-2014 17:15:55.005;-1;-0.663975;0.553733;-0.175714
24-02-2014 17:15:55.038;-1;-0.656751;0.532827;-0.163182
24-02-2014 17:15:55.072;-1;-0.649272;0.528711;-0.153782
24-02-2014 17:15:55.104;-1;-0.601696;0.547193;-0.141731
24-02-2014 17:15:55.138;-1;-0.577910;0.558983;-0.134403
24-02-2014 17:15:55.172;-1;-0.526439;0.580178;-0.115937
24-02-2014 17:15:55.204;-1;-0.476422;0.599436;-0.098983
24-02-2014 17:15:55.238;-1;-0.452310;0.611623;-0.092601
24-02-2014 17:15:55.271;-1;-0.377383;0.646430;-0.079645
24-02-2014 17:15:55.303;-1;-0.349764;0.654296;-0.077853
24-02-2014 17:15:55.338;-1;-0.294550;0.665300;-0.085104
24-02-2014 17:15:55.372;-1;-0.247394;0.661986;-0.105806
24-02-2014 17:15:55.405;-1;-0.228057;0.652302;-0.119308
24-02-2014 17:15:55.439;-1;-0.191341;0.647593;-0.154871
24-02-2014 17:15:55.471;-1;-0.189374;0.647194;-0.154248
24-02-2014 17:15:55.505;-1;-0.208315;0.632213;-0.134774
24-02-2014 17:15:55.539;-1;-0.250061;0.655419;-0.112633
24-02-2014 17:15:55.572;-1;-0.277694;0.667994;-0.097974
24-02-2014 17:15:55.606;-1;-0.343545;0.685096;-0.059017
24-02-2014 17:15:55.639;-1;-0.413141;0.687551;-0.015369
24-02-2014 17:15:55.672;-1;-0.492322;0.687382;0.030558
24-02-2014 17:15:55.706;-1;-0.538020;0.691276;0.049854
24-02-2014 17:15:55.738;-1;-0.629043;0.692082;0.080433
24-02-2014 17:15:55.773;-1;-0.703279;0.671270;0.117251
24-02-2014 17:15:55.806;-1;-0.761311;0.650103;0.160568
24-02-2014 17:15:55.839;-1;-0.809071;0.643448;0.216781
24-02-2014 17:15:55.872;-1;-0.829186;0.643313;0.250957
24-02-2014 17:15:55.906;-1;-0.859495;0.645593;0.326705
24-02-2014 17:15:55.939;-1;-0.878965;0.659566;0.414182
24-02-2014 17:15:55.972;-1;-0.889099;0.673817;0.463803
24-02-2014 17:15:56.005;-1;-0.923942;0.731577;0.628726
24-02-2014 17:15:56.039;-1;-0.941511;0.754543;0.685931
24-02-2014 17:15:56.073;-1;-0.988183;0.799621;0.801537
24-02-2014 17:15:56.105;-1;-1.020341;0.828556;0.894363
24-02-2014 17:15:56.139;-1;-1.025869;0.837692;0.929375
24-02-2014 17:15:56.173;-1;-1.020689;0.877376;0.986418
24-02-2014 17:15:56.206;-1;-1.021759;0.899548;0.990916
24-02-2014 17:15:56.240;-1;-1.013784;0.949953;0.973018
24-02-2014 17:15:56.272;-1;-0.950850;0.994761;0.905897
24-02-2014 17:15:56.306;-1;-0.902329;1.013341;0.853828
