24-02-2014 10:21:08.071;20;-0.016202;0.035618;0.032274
24-02-2014 10:21:08.103;20;-0.018685;0.033377;0.025334
24-02-2014 10:21:08.137;20;-0.007552;0.035423;0.020128
24-02-2014 10:21:08.170;20;-0.000572;0.021055;0.002217
24-02-2014 10:21:08.204;20;0.003014;0.011736;-0.001238
24-02-2014 10:21:08.239;20;-0.003273;0.018178;0.012463
24-02-2014 10:21:08.270;20;0.004036;0.030864;0.008664
24-02-2014 10:21:08.303;20;0.006159;0.013805;0.001989
24-02-2014 10:21:08.337;20;0.023149;0.004038;0.004622
24-02-2014 10:21:08.369;20;0.022109;0.026343;0.027891
24-02-2014 10:21:08.403;20;0.002507;-0.010763;0.025304
24-02-2014 10:21:08.438;20;0.002206;0.048244;0.037897
24-02-2014 10:21:08.469;20;0.016596;0.016354;0.035850
24-02-2014 10:21:08.504;20;0.004724;-0.050078;-0.027976
24-02-2014 10:21:08.537;20;0.011189;-0.082078;-0.037170
24-02-2014 10:21:08.571;20;0.036952;0.026507;-0.005229
24-02-2014 10:21:08.604;20;0.041190;-0.068309;-0.003421
24-02-2014 10:21:08.636;20;-0.004990;0.137187;-0.064519
24-02-2014 10:21:08.671;20;-0.047085;0.230215;-0.011240
24-02-2014 10:21:08.705;20;-0.101602;0.240977;0.054954
24-02-2014 10:21:08.737;20;-0.141650;0.121990;0.018397
24-02-2014 10:21:08.771;20;-0.086203;0.143190;-0.009603
24-02-2014 10:21:08.805;20;-0.029252;0.085422;0.162055
24-02-2014 10:21:08.838;20;-0.022877;0.048328;0.210212
24-02-2014 10:21:08.871;20;0.001052;0.053169;0.044329
24-02-2014 10:21:08.905;20;0.060952;-0.030609;-0.077591
24-02-2014 10:21:08.938;20;0.044090;-0.068393;-0.000601
24-02-2014 10:21:08.972;20;0.054368;-0.024094;-0.060850
24-02-2014 10:21:09.004;20;0.045466;-0.020061;-0.062254
24-02-2014 10:21:09.038;20;0.065750;-0.088143;-0.037989
24-02-2014 10:21:09.072;20;0.050409;0.035343;-0.027886
24-02-2014 10:21:09.104;20;0.022630;0.054712;0.009282
24-02-2014 10:21:09.139;20;-0.014492;0.040184;0.024105
24-02-2014 10:21:09.172;20;-0.005620;0.037159;0.005578
24-02-2014 10:21:09.205;20;-0.012740;0.031670;0.035713
24-02-2014 10:21:09.238;20;-0.029406;0.035649;0.022059
24-02-2014 10:21:09.272;20;-0.019666;0.021353;0.011110
24-02-2014 10:21:09.305;20;-0.012071;0.029441;-0.014976
24-02-2014 10:21:09.338;20;-0.001588;0.039577;0.005726
24-02-2014 10:21:09.371;20;0.008375;0.038095;0.012575
24-02-2014 10:21:09.406;20;0.012493;0.040769;0.000051
24-02-2014 10:21:09.440;20;0.007655;0.045070;0.009909
24-02-2014 10:21:09.469;20;-0.009678;0.040959;0.034110
24-02-2014 10:21:09.506;20;-0.007518;0.028054;0.033415
24-02-2014 10:21:09.538;20;-0.016277;0.029436;0.017005
24-02-2014 10:21:09.572;20;-0.019483;0.034090;0.023311
24-02-2014 10:21:09.606;20;-0.019633;0.027015;0.022641
24-02-2014 10:21:09.638;20;-0.012974;0.032129;0.015221
24-02-2014 10:21:09.672;20;-0.004178;0.029882;0.012786
24-02-2014 10:21:09.706;20;0.010471;0.038118;-0.015323
24-02-2014 10:21:09.738;20;0.013960;0.029827;-0.037838
24-02-2014 10:21:09.772;20;0.007878;0.038831;0.000491
24-02-2014 10:21:09.805;20;0.012876;0.030591;0.017880
24-02-2014 10:21:09.839;20;0.013396;0.026161;0.031693
24-02-2014 10:21:09.872;20;0.009826;0.028275;0.001646
24-02-2014 10:21:09.906;20;0.002822;0.032027;0.002255
24-02-2014 10:21:09.939;20;0.003355;0.036319;0.006650
24-02-2014 10:21:09.973;20;0.000516;0.041629;0.006092
24-02-2014 10:21:10.006;20;-0.002499;0.045518;0.013126
24-02-2014 10:21:10.039;20;0.009734;0.042079;0.035454
24-02-2014 10:21:10.072;20;0.008725;0.025281;0.025968
24-02-2014 10:21:10.106;20;0.007998;0.010640;0.024603
24-02-2014 10:21:10.140;20;-0.010561;0.012694;0.033106
24-02-2014 10:21:10.172;20;-0.007856;0.017783;0.041224
24-02-2014 10:21:10.206;20;0.003131;0.035620;0.025299
24-02-2014 10:21:10.240;20;0.016541;0.043202;0.000238
24-02-2014 10:21:10.272;20;0.016687;0.038793;-0.009912
24-02-2014 10:21:10.306;20;0.015247;0.037715;-0.012440
24-02-2014 10:21:10.340;20;0.024704;0.034343;-0.024438
24-02-2014 10:21:10.372;20;0.014410;0.036982;0.009961
24-02-2014 10:21:10.406;20;0.000268;0.032001;0.024247
24-02-2014 10:21:10.439;20;-0.000789;0.027820;0.043612
24-02-2014 10:21:10.472;20;-0.003941;0.021067;0.043772
24-02-2014 10:21:10.507;20;-0.001913;0.025376;0.009472
24-02-2014 10:21:10.539;20;0.005448;0.035172;-0.009324
24-02-2014 10:21:10.573;20;0.009182;0.025299;-0.025982
24-02-2014 10:21:10.607;20;0.007145;0.035106;0.017408
24-02-2014 10:21:10.639;20;0.010465;0.031359;0.011903
24-02-2014 10:21:10.673;20;-0.000926;0.032087;0.024148
24-02-2014 10:21:10.707;20;0.007958;0.037951;0.023629
24-02-2014 10:21:10.740;20;0.016500;0.030163;0.022458
24-02-2014 10:21:10.773;20;0.002702;0.030173;0.022531
24-02-2014 10:21:10.806;20;-0.003512;0.029414;0.019037
24-02-2014 10:21:10.840;20;-0.000353;0.023546;0.020747
24-02-2014 10:21:10.873;20;-0.005306;0.037731;0.020567
24-02-2014 10:21:10.906;20;-0.004600;0.044045;0.009806
24-02-2014 10:21:10.940;20;-0.003781;0.045611;-0.015541
24-02-2014 10:21:10.974;20;0.004532;0.041062;-0.004128
24-02-2014 10:21:11.007;20;0.001507;0.040812;-0.004274
24-02-2014 10:21:11.041;20;0.001382;0.028965;0.002374
24-02-2014 10:21:11.074;20;0.005258;0.033637;-0.000327
24-02-2014 10:21:11.107;20;-0.002590;0.026528;0.016159
24-02-2014 10:21:11.141;20;0.001140;0.023287;0.024248
24-02-2014 10:21:11.174;20;0.003765;0.018490;0.012132
24-02-2014 10:21:11.207;20;0.001865;0.022194;0.000723
24-02-2014 10:21:11.240;20;0.000841;0.029644;0.012378
24-02-2014 10:21:11.273;20;0.001559;0.035207;0.000958
24-02-2014 10:21:11.307;20;0.000820;0.032202;0.002175
24-02-2014 10:21:11.340;20;0.006842;0.033311;0.013494
24-02-2014 10:21:11.374;20;-0.001137;0.034775;0.016438
24-02-2014 10:21:11.408;20;-0.008125;0.038802;0.025625
24-02-2014 10:21:11.440;20;0.010116;0.026269;0.023734
24-02-2014 10:21:11.474;20;0.010723;0.020370;0.012095
24-02-2014 10:21:11.508;20;0.004022;0.027998;0.006679
24-02-2014 10:21:11.540;20;0.002656;0.027911;-0.004038
24-02-2014 10:21:11.574;20;0.004849;0.023218;0.023041
24-02-2014 10:21:11.608;20;0.006679;0.026535;0.025654
24-02-2014 10:21:11.641;20;0.007019;0.024996;0.033434
24-02-2014 10:21:11.675;20;-0.001642;0.031156;0.025055
24-02-2014 10:21:11.708;20;0.000410;0.028314;0.017763
24-02-2014 10:21:11.741;20;-0.002252;0.028317;0.001938
24-02-2014 10:21:11.775;20;-0.004713;0.022934;0.010724
24-02-2014 10:21:11.807;20;-0.009572;0.032004;0.008838
24-02-2014 10:21:11.841;20;-0.000089;0.033490;0.017743
24-02-2014 10:21:11.875;20;0.001709;0.038997;0.028698
24-02-2014 10:21:11.908;20;0.000638;0.037314;0.009114
24-02-2014 10:21:11.941;20;0.003475;0.039237;0.002106
24-02-2014 10:21:11.974;20;0.005109;0.037612;0.014112
24-02-2014 10:21:12.007;20;0.000621;0.033335;0.029649
24-02-2014 10:21:12.041;20;-0.000609;0.024932;0.015932
24-02-2014 10:21:12.074;20;0.001876;0.025266;0.007011
24-02-2014 10:21:12.108;20;-0.000415;0.030360;0.011371
24-02-2014 10:21:12.142;20;0.007748;0.028730;0.018159
24-02-2014 10:21:12.174;20;0.007554;0.021111;-0.008050
24-02-2014 10:21:12.207;20;0.003805;0.027924;0.000964
24-02-2014 10:21:12.241;20;0.002916;0.037653;0.018342
