24-02-2014 15:14:55.634;-1;0.009577;0.030208;0.102477
24-02-2014 15:14:55.667;-1;0.018623;-0.004656;0.072946
24-02-2014 15:14:55.700;-1;0.000991;-0.041472;-0.003913
24-02-2014 15:14:55.734;-1;-0.000241;-0.065611;0.008473
24-02-2014 15:14:55.768;-1;0.033899;-0.030296;0.018949
24-02-2014 15:14:55.800;-1;0.038279;-0.026208;0.028924
24-02-2014 15:14:55.835;-1;0.013020;0.040140;0.014175
24-02-2014 15:14:55.868;-1;0.037761;0.037028;-0.024025
24-02-2014 15:14:55.901;-1;0.033289;0.044299;-0.035696
24-02-2014 15:14:55.935;-1;0.000452;0.023837;-0.047779
24-02-2014 15:14:55.967;-1;0.004915;-0.004041;-0.032773
24-02-2014 15:14:56.002;-1;0.013880;-0.031299;0.024968
24-02-2014 15:14:56.035;-1;0.003261;-0.017012;0.078125
24-02-2014 15:14:56.068;-1;-0.004989;-0.017363;0.083716
24-02-2014 15:14:56.103;-1;-0.019260;0.013351;0.024892
24-02-2014 15:14:56.135;-1;-0.021102;0.026967;0.017364
24-02-2014 15:14:56.169;-1;-0.025907;0.027304;0.015843
24-02-2014 15:14:56.202;-1;-0.017939;0.002434;0.023751
24-02-2014 15:14:56.235;-1;-0.013036;-0.001318;0.020840
24-02-2014 15:14:56.268;-1;-0.004301;0.013639;0.020065
24-02-2014 15:14:56.302;-1;0.002520;0.005672;0.058149
24-02-2014 15:14:56.335;-1;-0.011142;-0.002453;0.060548
24-02-2014 15:14:56.368;-1;-0.016924;0.011566;-0.013335
24-02-2014 15:14:56.402;-1;-0.012499;0.013386;-0.014200
24-02-2014 15:14:56.436;-1;0.007151;0.016258;0.026184
24-02-2014 15:14:56.468;-1;0.011339;0.012250;0.019564
24-02-2014 15:14:56.502;-1;0.003179;0.007904;-0.050774
24-02-2014 15:14:56.534;-1;0.000675;0.003861;-0.063867
24-02-2014 15:14:56.568;-1;0.004459;-0.005931;-0.035353
24-02-2014 15:14:56.602;-1;-0.009287;-0.005536;-0.028451
24-02-2014 15:14:56.635;-1;-0.006819;-0.004409;-0.064516
24-02-2014 15:14:56.668;-1;0.002721;0.006505;-0.030050
24-02-2014 15:14:56.701;-1;0.005044;0.008940;-0.008285
24-02-2014 15:14:56.736;-1;-0.002333;0.001864;-0.010988
24-02-2014 15:14:56.769;-1;0.000259;0.016228;-0.001000
24-02-2014 15:14:56.802;-1;0.006860;0.005379;0.023877
24-02-2014 15:14:56.835;-1;0.005932;0.011793;0.066802
24-02-2014 15:14:56.869;-1;0.004885;0.011615;0.031080
24-02-2014 15:14:56.903;-1;0.004011;-0.001493;0.044446
24-02-2014 15:14:56.935;-1;0.017106;-0.005903;0.004974
