24-02-2014 11:29:17.141;-1;0.006651;0.008088;0.012147
24-02-2014 11:29:17.174;-1;0.002095;0.012521;0.015834
24-02-2014 11:29:17.208;-1;0.003874;0.007260;0.009720
24-02-2014 11:29:17.242;-1;0.009664;0.014880;0.004117
24-02-2014 11:29:17.274;-1;0.007137;0.020562;0.007332
24-02-2014 11:29:17.308;-1;0.009969;0.018820;0.017593
24-02-2014 11:29:17.342;-1;0.008055;0.007628;0.012916
24-02-2014 11:29:17.376;-1;0.013231;0.010612;0.011890
24-02-2014 11:29:17.409;-1;0.020664;0.034453;0.004518
24-02-2014 11:29:17.442;-1;0.011586;0.031951;0.026396
24-02-2014 11:29:17.475;-1;0.003097;0.004344;0.017076
24-02-2014 11:29:17.509;-1;0.007757;0.006740;0.014733
24-02-2014 11:29:17.541;-1;0.008374;0.010940;0.017792
24-02-2014 11:29:17.576;-1;0.009368;0.014767;0.000429
24-02-2014 11:29:17.609;-1;0.018284;0.002035;-0.010437
24-02-2014 11:29:17.642;-1;0.014281;0.030275;0.007537
24-02-2014 11:29:17.676;-1;0.007362;0.031343;0.018624
24-02-2014 11:29:17.709;-1;-0.000706;0.039301;0.017309
24-02-2014 11:29:17.741;-1;-0.013481;0.067517;0.048928
24-02-2014 11:29:17.776;-1;-0.014940;0.057450;0.078817
24-02-2014 11:29:17.808;-1;-0.036598;0.072335;0.035242
24-02-2014 11:29:17.843;-1;-0.054294;0.044331;0.059637
24-02-2014 11:29:17.876;-1;-0.062894;-0.078732;0.017644
24-02-2014 11:29:17.909;-1;-0.036001;-0.120042;0.058281
24-02-2014 11:29:17.943;-1;-0.059218;-0.113245;0.060870
24-02-2014 11:29:17.975;-1;-0.002237;-0.090616;0.070593
24-02-2014 11:29:18.008;-1;-0.007762;-0.089413;0.071251
24-02-2014 11:29:18.042;-1;-0.063764;-0.051207;0.022865
24-02-2014 11:29:18.076;-1;-0.033114;-0.034210;0.018873
24-02-2014 11:29:18.109;-1;-0.031839;-0.014843;0.013882
24-02-2014 11:29:18.143;-1;-0.013162;0.034283;0.064419
24-02-2014 11:29:18.177;-1;0.009495;0.039448;0.054987
24-02-2014 11:29:18.209;-1;0.065171;0.042507;0.083807
24-02-2014 11:29:18.243;-1;0.031674;0.032002;0.111475
24-02-2014 11:29:18.276;-1;0.022875;0.029793;0.086602
24-02-2014 11:29:18.310;-1;-0.015315;0.025927;0.075165
24-02-2014 11:29:18.343;-1;-0.035335;0.014761;0.052995
24-02-2014 11:29:18.377;-1;-0.067957;-0.012568;-0.035198
24-02-2014 11:29:18.410;-1;-0.027433;-0.158638;-0.085224
24-02-2014 11:29:18.443;-1;-0.047419;-0.174020;-0.099765
24-02-2014 11:29:18.477;-1;-0.079280;-0.150613;-0.078253
24-02-2014 11:29:18.510;-1;-0.086579;-0.136117;-0.121581
24-02-2014 11:29:18.543;-1;-0.090436;-0.099130;-0.137090
24-02-2014 11:29:18.577;-1;-0.060418;-0.079249;-0.185363
24-02-2014 11:29:18.610;-1;-0.053457;-0.071177;-0.182225
24-02-2014 11:29:18.643;-1;-0.017354;-0.011981;-0.111617
24-02-2014 11:29:18.677;-1;0.005069;0.066419;-0.070331
24-02-2014 11:29:18.710;-1;0.051255;0.152993;-0.007257
24-02-2014 11:29:18.743;-1;0.062936;0.173619;-0.004546
24-02-2014 11:29:18.778;-1;0.118764;0.197793;0.032681
24-02-2014 11:29:18.809;-1;0.056682;0.225546;0.067387
24-02-2014 11:29:18.843;-1;0.038018;0.250872;0.064777
24-02-2014 11:29:18.877;-1;0.091744;0.163524;0.086307
24-02-2014 11:29:18.910;-1;0.081736;0.176415;0.090736
24-02-2014 11:29:18.944;-1;0.081088;0.161823;0.011299
24-02-2014 11:29:18.976;-1;0.059011;0.175365;-0.025012
24-02-2014 11:29:19.010;-1;0.053103;0.128559;0.004240
24-02-2014 11:29:19.044;-1;0.026043;0.083151;-0.009402
24-02-2014 11:29:19.077;-1;0.021561;0.121402;-0.009686
24-02-2014 11:29:19.111;-1;0.017430;0.179705;-0.020528
24-02-2014 11:29:19.145;-1;-0.016161;0.150835;-0.003431
24-02-2014 11:29:19.177;-1;-0.023164;0.127533;-0.007985
24-02-2014 11:29:19.211;-1;-0.010469;0.053433;-0.154917
24-02-2014 11:29:19.245;-1;-0.038670;0.049758;-0.139576
24-02-2014 11:29:19.278;-1;-0.080535;0.047267;-0.055553
24-02-2014 11:29:19.312;-1;-0.078219;-0.009196;-0.072997
24-02-2014 11:29:19.344;-1;-0.047855;-0.016753;-0.083647
24-02-2014 11:29:19.377;-1;-0.057906;-0.062264;-0.073035
24-02-2014 11:29:19.411;-1;-0.072027;-0.166648;0.038136
24-02-2014 11:29:19.444;-1;-0.034943;-0.142982;0.041843
24-02-2014 11:29:19.478;-1;-0.035837;-0.132776;0.048294
24-02-2014 11:29:19.511;-1;-0.022949;-0.140659;0.086072
24-02-2014 11:29:19.544;-1;0.019187;-0.157448;0.022723
24-02-2014 11:29:19.578;-1;0.066301;-0.115443;-0.022434
24-02-2014 11:29:19.610;-1;0.122781;-0.148470;-0.010742
24-02-2014 11:29:19.645;-1;0.168193;-0.183867;-0.014957
24-02-2014 11:29:19.678;-1;0.198351;-0.189649;0.017309
24-02-2014 11:29:19.711;-1;0.130182;-0.057923;0.194189
24-02-2014 11:29:19.745;-1;0.108332;-0.026216;0.166264
24-02-2014 11:29:19.779;-1;-0.074791;-0.067412;-0.019937
24-02-2014 11:29:19.812;-1;-0.086829;-0.033738;0.011908
24-02-2014 11:29:19.845;-1;-0.164890;-0.012287;-0.131370
24-02-2014 11:29:19.878;-1;-0.151657;0.096553;-0.110974
24-02-2014 11:29:19.912;-1;-0.129042;0.172325;-0.039763
24-02-2014 11:29:19.945;-1;-0.126283;0.124307;-0.069661
24-02-2014 11:29:19.978;-1;-0.080609;0.127670;-0.035789
24-02-2014 11:29:20.011;-1;-0.063948;0.078210;-0.021601
24-02-2014 11:29:20.045;-1;-0.053776;0.052529;0.011556
24-02-2014 11:29:20.077;-1;-0.028722;0.035421;-0.035869
24-02-2014 11:29:20.112;-1;-0.031353;0.036179;-0.048999
24-02-2014 11:29:20.145;-1;-0.037096;0.006092;0.005384
